fpr,tpr
0.36001260730111057,0.7214523948698552
0.36001260730111057,0.7214867792180999
0.3600172423382835,0.7214867792180999
0.3600172423382835,0.7215039713922222
0.3600450525613215,0.7215039713922222
0.3600450525613215,0.7215211635663445
0.36005432263566756,0.7215211635663445
0.36005432263566756,0.721538355740467
0.36006822774718655,0.721538355740467
0.36006822774718655,0.7215555479145893
0.36009603797022455,0.7215555479145893
0.36009603797022455,0.7215727400887116
0.3601099430817435,0.7215727400887116
0.3601099430817435,0.721589932262834
0.3601145781189165,0.721589932262834
0.3601145781189165,0.7216243166110786
0.3601284832304355,0.7216243166110786
0.3601284832304355,0.7216587009593233
0.3601470233791275,0.7216587009593233
0.3601470233791275,0.721693085307568
0.36023508908541446,0.721693085307568
0.36023508908541446,0.7217274696558127
0.3602675343456255,0.7217274696558127
0.3602675343456255,0.721744661829935
0.3603416949403934,0.721744661829935
0.3603416949403934,0.7217618540040573
0.36037414020060443,0.7217618540040573
0.36037414020060443,0.7217790461781797
0.3603926803492964,0.7217790461781797
0.3603926803492964,0.721796238352302
0.3603973153864694,0.721796238352302
0.3603973153864694,0.7218134305264243
0.3604622059068914,0.7218134305264243
0.3604622059068914,0.7218306227005468
0.36050392124144837,0.7218306227005468
0.36050392124144837,0.7218478148746691
0.36051319131579435,0.7218478148746691
0.36051319131579435,0.7218650070487914
0.3606012570220813,0.7218650070487914
0.3606012570220813,0.7218993913970361
0.3606197971707733,0.7218993913970361
0.3606197971707733,0.7219165835711584
0.3606429723566383,0.7219165835711584
0.3606429723566383,0.7219337757452807
0.3606568774681573,0.7219337757452807
0.3606568774681573,0.721950967919403
0.3606939577655413,0.721950967919403
0.3606939577655413,0.7219681600935254
0.36069859280271427,0.7219681600935254
0.36069859280271427,0.7219853522676478
0.36072176798857924,0.7219853522676478
0.36072176798857924,0.7220025444417701
0.36072640302575226,0.7220025444417701
0.36072640302575226,0.7220197366158925
0.3607310380629253,0.7220197366158925
0.3607310380629253,0.7220369287900148
0.3607449431744443,0.7220369287900148
0.3607449431744443,0.7220541209641371
0.36077738843465523,0.7220541209641371
0.36077738843465523,0.7220713131382595
0.3608051986576932,0.7220713131382595
0.3608051986576932,0.7221056974865041
0.3608144687320392,0.7221056974865041
0.3608144687320392,0.7221228896606264
0.3608191037692122,0.7221228896606264
0.3608191037692122,0.7221572740088712
0.36086545414094223,0.7221572740088712
0.36086545414094223,0.7221916583571159
0.3609581548844022,0.7221916583571159
0.3609581548844022,0.7222088505312382
0.3609674249587482,0.7222088505312382
0.3609674249587482,0.7222432348794828
0.3609720599959212,0.7222432348794828
0.3609720599959212,0.7222604270536052
0.36107403081372713,0.7222604270536052
0.36107403081372713,0.7222776192277275
0.3611342862969761,0.7222776192277275
0.3611342862969761,0.7222948114018499
0.3611435563713221,0.7222948114018499
0.3611435563713221,0.7223120035759723
0.3611481914084951,0.7223120035759723
0.3611481914084951,0.7223463879242169
0.3611528264456681,0.7223463879242169
0.3611528264456681,0.7223635800983392
0.36122698704043604,0.7223635800983392
0.36122698704043604,0.7223807722724616
0.3612362571147821,0.7223807722724616
0.3612362571147821,0.7223979644465839
0.36124552718912806,0.7223979644465839
0.36124552718912806,0.7224151566207062
0.36125943230064705,0.7224151566207062
0.36125943230064705,0.7224323487948286
0.36127333741216605,0.7224323487948286
0.36127333741216605,0.722449540968951
0.361296512598031,0.722449540968951
0.361296512598031,0.7224667331430733
0.36130114763520405,0.7224667331430733
0.36130114763520405,0.7224839253171956
0.36131505274672304,0.7224839253171956
0.36131505274672304,0.722501117491318
0.361319687783896,0.722501117491318
0.361319687783896,0.7225183096654403
0.361324322821069,0.7225183096654403
0.361324322821069,0.7225526940136849
0.361333592895415,0.7225526940136849
0.361333592895415,0.7225870783619297
0.361338227932588,0.7225870783619297
0.361338227932588,0.722604270536052
0.361352133044107,0.722604270536052
0.361352133044107,0.7226386548842967
0.361379943267145,0.7226386548842967
0.361379943267145,0.722655847058419
0.36140311845301,0.722655847058419
0.36140311845301,0.7226902314066637
0.36142629363887496,0.7226902314066637
0.36142629363887496,0.722707423580786
0.361435563713221,0.722707423580786
0.361435563713221,0.7227246157549083
0.36149118415929693,0.7227246157549083
0.36149118415929693,0.7227418079290308
0.3615328994938539,0.7227418079290308
0.3615328994938539,0.7227590001031531
0.3615468046053729,0.7227590001031531
0.3615468046053729,0.7227761922772754
0.3615746148284109,0.7227761922772754
0.3615746148284109,0.7227933844513977
0.36158388490275695,0.7227933844513977
0.36158388490275695,0.7228105766255201
0.3615931549771029,0.7228105766255201
0.3615931549771029,0.722862153147887
0.3616163301629679,0.722862153147887
0.3616163301629679,0.7228965374961318
0.3616302352744869,0.7228965374961318
0.3616302352744869,0.7229309218443765
0.36168122068338987,0.7229309218443765
0.36168122068338987,0.7229481140184988
0.36170439586925485,0.7229481140184988
0.36170439586925485,0.7229653061926211
0.36170903090642786,0.7229653061926211
0.36170903090642786,0.7229824983667434
0.3617136659436009,0.7229824983667434
0.3617136659436009,0.7229996905408658
0.36175074624098486,0.7229996905408658
0.36175074624098486,0.7230340748891104
0.36177855646402285,0.7230340748891104
0.36177855646402285,0.7230512670632329
0.36180636668706084,0.7230512670632329
0.36180636668706084,0.7230684592373552
0.36184808202161783,0.7230684592373552
0.36184808202161783,0.7230856514114775
0.3618712572074828,0.7230856514114775
0.3618712572074828,0.7231028435855998
0.36187589224465583,0.7231028435855998
0.36187589224465583,0.7231200357597222
0.3618944323933478,0.7231200357597222
0.3618944323933478,0.7231372279338445
0.3619222426163858,0.7231372279338445
0.3619222426163858,0.7231544201079668
0.3619361477279048,0.7231544201079668
0.3619361477279048,0.7231716122820891
0.36194541780225076,0.7231716122820891
0.36194541780225076,0.7231888044562116
0.3619500528394238,0.7231888044562116
0.3619500528394238,0.7232059966303339
0.36196395795094277,0.7232059966303339
0.36196395795094277,0.7232403809785786
0.36199640321115373,0.7232403809785786
0.36199640321115373,0.7232575731527009
0.36200567328549976,0.7232575731527009
0.36200567328549976,0.7232747653268232
0.3620381185457107,0.7232747653268232
0.3620381185457107,0.7232919575009455
0.3621215492148247,0.7232919575009455
0.3621215492148247,0.7233263418491902
0.3621910747724197,0.7233263418491902
0.3621910747724197,0.723360726197435
0.36219570980959265,0.723360726197435
0.36219570980959265,0.7233779183715573
0.36220034484676566,0.7233779183715573
0.36220034484676566,0.723412302719802
0.36221424995828466,0.723412302719802
0.36221424995828466,0.7234294948939243
0.36222815506980366,0.7234294948939243
0.36222815506980366,0.7234466870680466
0.3622327901069767,0.7234466870680466
0.3622327901069767,0.7234638792421689
0.3623347609247826,0.7234638792421689
0.3623347609247826,0.7234810714162913
0.36233939596195563,0.7234810714162913
0.36233939596195563,0.723515455764536
0.3623440309991286,0.723515455764536
0.3623440309991286,0.7235326479386583
0.3623903813708586,0.7235326479386583
0.3623903813708586,0.7235498401127807
0.3624274616682426,0.7235498401127807
0.3624274616682426,0.723567032286903
0.3624413667797616,0.723567032286903
0.3624413667797616,0.7235842244610253
0.3624460018169346,0.7235842244610253
0.3624460018169346,0.7236014166351477
0.36247844707714555,0.7236014166351477
0.36247844707714555,0.72361860880927
0.36248308211431857,0.72361860880927
0.36248308211431857,0.7236529931575147
0.36252016241170254,0.7236529931575147
0.36252016241170254,0.7236701853316371
0.3625294324860485,0.7236701853316371
0.3625294324860485,0.7236873775057594
0.36253870256039455,0.7236873775057594
0.36253870256039455,0.7237045696798817
0.36256651278343255,0.7237045696798817
0.36256651278343255,0.723721761854004
0.3625896879692975,0.723721761854004
0.3625896879692975,0.7237389540281264
0.3626035930808165,0.7237389540281264
0.3626035930808165,0.7237561462022487
0.3626221332295085,0.7237561462022487
0.3626221332295085,0.723773338376371
0.3626684836012385,0.723773338376371
0.3626684836012385,0.7237905305504934
0.36269165878710347,0.7237905305504934
0.36269165878710347,0.7238077227246158
0.36271483397296844,0.7238077227246158
0.36271483397296844,0.7238249148987381
0.36274264419600644,0.7238249148987381
0.36274264419600644,0.7238592992469828
0.36277508945621745,0.7238592992469828
0.36277508945621745,0.7238764914211051
0.3628121697536014,0.7238764914211051
0.3628121697536014,0.7238936835952274
0.3628492500509854,0.7238936835952274
0.3628492500509854,0.7239108757693498
0.3628631551625044,0.7239108757693498
0.3628631551625044,0.7239280679434721
0.3628909653855424,0.7239280679434721
0.3628909653855424,0.7239452601175945
0.3628956004227154,0.7239452601175945
0.3628956004227154,0.7239796444658392
0.36295585590596435,0.7239796444658392
0.36295585590596435,0.7239968366399615
0.3629651259803104,0.7239968366399615
0.3629651259803104,0.7240140288140838
0.36297439605465637,0.7240140288140838
0.36297439605465637,0.7240312209882062
0.36298366612900235,0.7240312209882062
0.36298366612900235,0.7240484131623285
0.3629929362033483,0.7240484131623285
0.3629929362033483,0.7240656053364508
0.36299757124052134,0.7240656053364508
0.36299757124052134,0.7240827975105731
0.36305319168659733,0.7240827975105731
0.36305319168659733,0.7240999896846956
0.3631041770955003,0.7240999896846956
0.3631041770955003,0.7241343740329402
0.3631134471698463,0.7241343740329402
0.3631134471698463,0.7241687583811849
0.3631180822070193,0.7241687583811849
0.3631180822070193,0.7241859505553072
0.36319687783896026,0.7241859505553072
0.36319687783896026,0.7242203349035519
0.3632015128761333,0.7242203349035519
0.3632015128761333,0.7242375270776742
0.36328030850807425,0.7242375270776742
0.36328030850807425,0.724271911425919
0.3633127537682852,0.724271911425919
0.3633127537682852,0.7242891036000413
0.36332202384263124,0.7242891036000413
0.36332202384263124,0.7243062957741636
0.3633683742143612,0.7243062957741636
0.3633683742143612,0.7243234879482859
0.3634100895489182,0.7243234879482859
0.3634100895489182,0.7243406801224083
0.3634147245860912,0.7243406801224083
0.3634147245860912,0.7243578722965306
0.3634378997719562,0.7243578722965306
0.3634378997719562,0.7243922566447752
0.36346570999499417,0.7243922566447752
0.36346570999499417,0.7244094488188977
0.36350279029237814,0.7244094488188977
0.36350279029237814,0.72442664099302
0.36350742532955116,0.72442664099302
0.36350742532955116,0.7244438331671423
0.36351669540389714,0.7244438331671423
0.36351669540389714,0.7244610253412647
0.3635537757012811,0.7244610253412647
0.3635537757012811,0.724478217515387
0.3635676808128001,0.724478217515387
0.3635676808128001,0.7244954096895093
0.3635723158499731,0.7244954096895093
0.3635723158499731,0.7245126018636316
0.36367428666777907,0.7245126018636316
0.36367428666777907,0.724529794037754
0.36368355674212505,0.724529794037754
0.36368355674212505,0.7245469862118764
0.3636928268164711,0.7245469862118764
0.3636928268164711,0.7245641783859987
0.36372990711385506,0.7245641783859987
0.36372990711385506,0.7245813705601211
0.36373917718820103,0.7245813705601211
0.36373917718820103,0.7245985627342434
0.36378552755993104,0.7245985627342434
0.36378552755993104,0.7246157549083657
0.363831877931661,0.7246157549083657
0.363831877931661,0.724632947082488
0.363873593266218,0.724632947082488
0.363873593266218,0.7246501392566104
0.363915308600775,0.7246501392566104
0.363915308600775,0.7246673314307327
0.3641192502363869,0.7246673314307327
0.3641192502363869,0.7247017157789775
0.3641470604594249,0.7247017157789775
0.3641470604594249,0.7247189079530998
0.3641609655709439,0.7247189079530998
0.3641609655709439,0.7247532923013444
0.36422122105419286,0.7247532923013444
0.36422122105419286,0.7247876766495891
0.36423512616571185,0.7247876766495891
0.36423512616571185,0.7248048688237114
0.36425366631440387,0.7248048688237114
0.36425366631440387,0.7248392531719561
0.3642861115746148,0.7248392531719561
0.3642861115746148,0.7248564453460785
0.3643000166861338,0.7248564453460785
0.3643000166861338,0.7248736375202008
0.3643278269091718,0.7248736375202008
0.3643278269091718,0.7248908296943232
0.36434636705786383,0.7248908296943232
0.36434636705786383,0.7249080218684455
0.3643510020950368,0.7249080218684455
0.3643510020950368,0.7249595983908125
0.3643602721693828,0.7249595983908125
0.3643602721693828,0.7249767905649348
0.3643695422437288,0.7249767905649348
0.3643695422437288,0.7249939827390571
0.36440198750393976,0.7249939827390571
0.36440198750393976,0.7250111749131796
0.3644066225411128,0.7250111749131796
0.3644066225411128,0.7250283670873019
0.3644112575782858,0.7250283670873019
0.3644112575782858,0.7250455592614242
0.36448541817305374,0.7250455592614242
0.36448541817305374,0.7250627514355465
0.36450395832174576,0.7250627514355465
0.36450395832174576,0.7250971357837912
0.3645224984704377,0.7250971357837912
0.3645224984704377,0.7251143279579135
0.36455494373064873,0.7251143279579135
0.36455494373064873,0.7251315201320359
0.3645595787678217,0.7251315201320359
0.3645595787678217,0.7251487123061582
0.3645642138049947,0.7251487123061582
0.3645642138049947,0.7251659044802806
0.3646291043254167,0.7251659044802806
0.3646291043254167,0.725183096654403
0.3646383743997627,0.725183096654403
0.3646383743997627,0.7252002888285253
0.3646522795112817,0.7252002888285253
0.3646522795112817,0.7252174810026476
0.3647032649201847,0.7252174810026476
0.3647032649201847,0.7252346731767699
0.3647588853662606,0.7252346731767699
0.3647588853662606,0.7252518653508923
0.3647635204034336,0.7252518653508923
0.3647635204034336,0.7252690575250146
0.36476815544060665,0.7252690575250146
0.36476815544060665,0.7252862496991369
0.3647866955892986,0.7252862496991369
0.3647866955892986,0.7253034418732593
0.3648469510725476,0.7253034418732593
0.3648469510725476,0.7253206340473817
0.3648701262584126,0.7253206340473817
0.3648701262584126,0.725337826221504
0.36487939633275857,0.725337826221504
0.36487939633275857,0.7253550183956263
0.36493965181600757,0.7253550183956263
0.36493965181600757,0.7253722105697487
0.36496282700187255,0.7253722105697487
0.36496282700187255,0.725389402743871
0.36497673211339154,0.725389402743871
0.36497673211339154,0.725440979266238
0.36499527226208356,0.725440979266238
0.36499527226208356,0.7254753636144827
0.36500454233642954,0.7254753636144827
0.36500454233642954,0.725492555788605
0.36500917737360256,0.725492555788605
0.36500917737360256,0.7255097479627274
0.3650138124107755,0.7255097479627274
0.3650138124107755,0.7255269401368497
0.36503235255946753,0.7255269401368497
0.36503235255946753,0.7255613244850944
0.36503698759664055,0.7255613244850944
0.36503698759664055,0.7255785166592167
0.3650833379683705,0.7255785166592167
